run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,78,sell,2025-12-15 17:30:00,2025-12-15 18:30:00,12,0.1,25098.6,25282.2,-18.36,-18.36,0,0,1.275,19.45,-14.4,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,79,buy,2025-12-15 19:25:00,2025-12-15 20:25:00,12,0.1,25169.5,25131.2,-3.83,-3.83,0,0,4.715,6.01,-0.812301,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,80,buy,2025-12-16 16:35:00,2025-12-16 17:35:00,12,0.1,25069.5,25049.7,-1.99,-1.99,0,0,12.215,10.685,-0.162914,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,81,buy,2025-12-16 19:30:00,2025-12-16 20:30:00,12,0.1,25057.2,24988.2,-6.91,-6.91,0,0,4.615,10.01,-1.49729,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,82,buy,2025-12-16 20:45:00,2025-12-16 21:45:00,12,0.1,25102.5,25099.9,-0.26,-0.26,0,0,3.14,9.185,-0.0828025,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,83,sell,2025-12-17 17:45:00,2025-12-17 18:45:00,12,0.1,24922.3,24830.7,9.17,9.17,0,0,12.875,2.225,0.712233,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,84,sell,2025-12-17 18:50:00,2025-12-17 19:15:00,5,0.1,24806.5,24787.7,1.89,1.89,0,0,3.475,3.3,0.543885,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,85,buy,2025-12-17 19:15:00,2025-12-17 20:15:00,12,0.1,24787.7,24796.3,0.87,0.87,0,0,8.165,1.785,0.106552,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,86,buy,2025-12-18 16:35:00,2025-12-18 17:35:00,12,0.1,25055.8,25146.7,9.09,9.09,0,0,9.19,10.81,0.989119,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,87,buy,2025-12-18 17:40:00,2025-12-18 18:40:00,12,0.1,25174.5,25173,-0.16,-0.16,0,0,1.89,4.885,-0.0846561,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,88,buy,2025-12-18 20:00:00,2025-12-18 21:00:00,12,0.1,25140.2,25126.9,-1.34,-1.34,0,0,4.615,3.81,-0.290358,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,89,buy,2025-12-18 21:15:00,2025-12-19 16:45:00,234,0.1,25086,25336.3,25.04,24.64,-0.4,0,25.035,10.435,0.984222,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,90,buy,2025-12-19 16:50:00,2025-12-19 17:50:00,12,0.1,25332,25263.5,-6.84,-6.84,0,0,4.965,8.135,-1.37764,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,91,buy,2025-12-22 16:55:00,2025-12-22 17:55:00,12,0.1,25550.2,25478,-7.21,-7.21,0,0,0.64,12.16,-11.2656,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,92,buy,2026-01-02 17:15:00,2026-01-02 18:00:00,9,0.1,25434.3,25206.3,-22.8,-22.8,0,0,0.19,24.175,-120,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,93,sell,2026-01-02 18:00:00,2026-01-02 19:00:00,12,0.1,25206.3,25172.9,3.34,3.34,0,0,7.925,5.1,0.421451,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,94,buy,2026-01-02 19:35:00,2026-01-02 20:35:00,12,0.1,25207.7,25154.5,-5.31,-5.31,0,0,0.765,6.935,-6.94118,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,95,buy,2026-01-05 17:05:00,2026-01-05 18:05:00,12,0.1,25469,25503.4,3.44,3.44,0,0,5.515,1.81,0.623753,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,96,sell,2026-01-08 16:45:00,2026-01-08 17:10:00,5,0.1,25465.8,25520.9,-5.51,-5.51,0,0,5.3,5.725,-1.03962,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,97,buy,2026-01-08 17:10:00,2026-01-08 18:10:00,12,0.1,25520.9,25485,-3.59,-3.59,0,0,3.19,6.785,-1.12539,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,98,buy,2026-01-09 16:50:00,2026-01-09 17:50:00,12,0.1,25551.2,25620.3,6.92,6.92,0,0,17.14,8.985,0.403734,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,99,buy,2026-01-12 16:40:00,2026-01-12 17:40:00,12,0.1,25735.6,25757.2,2.17,2.17,0,0,5.315,4.76,0.408278,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,100,buy,2026-01-13 16:45:00,2026-01-13 17:45:00,12,0.1,25847.2,25689.7,-15.76,-15.76,0,0,0.965,17.71,-16.3316,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,101,buy,2026-01-14 16:45:00,2026-01-14 17:45:00,12,0.1,25489.8,25413.2,-7.66,-7.66,0,0,6.14,9.96,-1.24756,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,102,sell,2026-01-14 19:05:00,2026-01-14 20:05:00,12,0.1,25310.7,25331.5,-2.09,-2.09,0,0,2.5,5.075,-0.836,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,103,buy,2026-01-15 17:25:00,2026-01-15 18:25:00,12,0.1,25757.3,25776.6,1.93,1.93,0,0,2.78,9.32,0.694245,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,104,buy,2026-01-20 16:35:00,2026-01-20 17:35:00,12,0.1,25220.2,25258.3,3.82,3.82,0,0,4.49,10.235,0.85078,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,105,buy,2026-01-20 17:40:00,2026-01-20 18:40:00,12,0.1,25252.9,25300.2,4.73,4.73,0,0,4.98,6.585,0.949799,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,106,buy,2026-01-20 19:10:00,2026-01-20 20:10:00,12,0.1,25236.7,25151.5,-8.51,-8.51,0,0,1.74,10.485,-4.8908,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,107,buy,2026-01-21 16:35:00,2026-01-21 17:35:00,12,0.1,25041.6,25289.8,24.82,24.82,0,0,26.115,3.585,0.950412,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,108,buy,2026-01-21 17:40:00,2026-01-21 18:40:00,12,0.1,25312.6,25212.5,-10.01,-10.01,0,0,5.84,10.035,-1.71404,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,109,buy,2026-01-21 19:55:00,2026-01-21 20:55:00,12,0.1,25116.3,25162.2,4.59,4.59,0,0,5.415,8.785,0.847645,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,110,buy,2026-01-21 21:00:00,2026-01-21 22:00:00,12,0.1,25159.8,25514,35.42,35.42,0,0,35.59,4.985,0.995223,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,111,buy,2026-01-22 16:55:00,2026-01-22 17:55:00,12,0.1,25501.7,25496.1,-0.56,-0.56,0,0,3.59,8.51,-0.155989,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,112,buy,2026-01-23 17:25:00,2026-01-23 18:25:00,12,0.1,25629.2,25696.7,6.74,6.74,0,0,9.865,1.235,0.683224,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,113,sell,2026-01-29 16:40:00,2026-01-29 17:40:00,12,0.1,25920.7,25553.5,36.72,36.72,0,0,37.25,0.9,0.985772,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,114,sell,2026-01-29 17:45:00,2026-01-29 18:45:00,12,0.1,25517.2,25602,-8.49,-8.49,0,0,8.8,10.675,-0.964773,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,115,buy,2026-01-29 19:00:00,2026-01-29 20:00:00,12,0.1,25604.2,25651.4,4.72,4.72,0,0,16.665,0.285,0.283228,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,116,buy,2026-01-30 16:45:00,2026-01-30 17:45:00,12,0.1,25767.7,25788.8,2.12,2.12,0,0,5.715,10.26,0.370954,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,117,buy,2026-01-30 17:55:00,2026-01-30 18:55:00,12,0.1,25759.5,25691.8,-6.76,-6.76,0,0,0.915,10.96,-7.38798,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,118,buy,2026-01-30 21:25:00,2026-02-02 16:55:00,810,0.1,25640.5,25681.1,4.07,2.86,-1.21,0,6.29,55.51,0.45469,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,119,buy,2026-02-02 17:00:00,2026-02-02 18:00:00,12,0.1,25659.3,25744.6,8.53,8.53,0,0,15.65,2.1,0.545048,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,120,buy,2026-02-02 18:10:00,2026-02-02 19:10:00,12,0.1,25752.2,25822.1,6.99,6.99,0,0,7.315,1.185,0.955571,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,121,sell,2026-02-03 16:40:00,2026-02-03 17:40:00,12,0.1,25727.5,25453.7,27.39,27.39,0,0,34.925,1.85,0.784252,early,vol_low,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,122,sell,2026-02-03 17:45:00,2026-02-03 18:45:00,12,0.1,25430.3,25413.2,1.72,1.72,0,0,4.4,10.825,0.390909,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,123,buy,2026-02-03 20:20:00,2026-02-03 21:20:00,12,0.1,25273.4,25242.3,-3.11,-3.11,0,0,0.015,14.71,-207.333,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,124,buy,2026-02-03 21:40:00,2026-02-04 17:10:00,234,0.1,25192.2,25151.7,-4.05,-4.45,-0.4,0,23.21,17.15,-0.191728,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,125,buy,2026-02-04 17:15:00,2026-02-04 18:15:00,12,0.1,25130.5,25023.2,-10.74,-10.74,0,0,8.465,16.635,-1.26875,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,126,buy,2026-02-04 18:35:00,2026-02-04 19:35:00,12,0.1,24976,24795.4,-18.06,-18.06,0,0,1.565,19.585,-11.5399,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,127,buy,2026-02-04 21:30:00,2026-02-05 17:00:00,234,0.1,24874,24683.5,-19.06,-19.46,-0.4,0,21.94,30.505,-0.886964,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,128,buy,2026-02-05 17:05:00,2026-02-05 18:05:00,12,0.1,24620.5,24502,-11.86,-11.86,0,0,0.765,15.335,-15.5033,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,129,buy,2026-02-05 18:10:00,2026-02-05 19:10:00,12,0.1,24473.3,24679.5,20.62,20.62,0,0,29.89,1.11,0.689863,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,130,buy,2026-02-05 19:15:00,2026-02-05 20:15:00,12,0.1,24688.8,24688.7,-0.01,-0.01,0,0,11.465,4.935,-0.00087222,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,131,buy,2026-02-05 20:20:00,2026-02-05 21:20:00,12,0.1,24676,24744.7,6.87,6.87,0,0,7.265,9.95,0.94563,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,132,buy,2026-02-05 21:40:00,2026-02-06 17:10:00,234,0.1,24632,24714.3,8.23,7.83,-0.4,0,27.35,46.95,0.286289,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,133,buy,2026-02-06 17:15:00,2026-02-06 18:15:00,12,0.1,24692.7,24924.8,23.22,23.22,0,0,23.315,2.66,0.995925,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,134,buy,2026-02-06 18:20:00,2026-02-06 19:20:00,12,0.1,24914.7,24969.3,5.47,5.47,0,0,7.24,1.435,0.755525,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,135,buy,2026-02-06 19:30:00,2026-02-06 20:30:00,12,0.1,24992.7,25011.5,1.89,1.89,0,0,5.29,3.385,0.357278,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,136,buy,2026-02-09 16:40:00,2026-02-09 17:40:00,12,0.1,25053.9,25174.3,12.04,12.04,0,0,14.865,3.36,0.809956,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,137,buy,2026-02-09 17:50:00,2026-02-09 18:50:00,12,0.1,25217.9,25312.3,9.44,9.44,0,0,10.015,1.26,0.942586,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,138,buy,2026-02-10 16:55:00,2026-02-10 17:55:00,12,0.1,25295.6,25316.2,2.07,2.07,0,0,7.915,1.01,0.261529,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,139,buy,2026-02-11 16:35:00,2026-02-11 17:35:00,12,0.1,25317.4,25063.3,-25.41,-25.41,0,0,4.89,32.835,-5.19632,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,140,buy,2026-02-11 17:55:00,2026-02-11 18:55:00,12,0.1,25191,25137,-5.4,-5.4,0,0,1.39,8.485,-3.88489,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,141,buy,2026-02-11 20:00:00,2026-02-11 21:00:00,12,0.1,25195.3,25229.7,3.44,3.44,0,0,4.728,6.422,0.72758,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,142,buy,2026-02-12 17:00:00,2026-02-12 17:55:00,11,0.1,25139.4,24986.8,-15.26,-15.26,0,0,5.43,15.31,-2.81031,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,143,sell,2026-02-12 17:55:00,2026-02-12 18:55:00,12,0.1,24986.8,24791.4,19.54,19.54,0,0,24.75,0.775,0.789495,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,144,buy,2026-02-13 16:35:00,2026-02-13 17:35:00,12,0.1,24655.4,24840.5,18.52,18.52,0,0,20.515,14.26,0.902754,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,145,buy,2026-02-13 17:40:00,2026-02-13 18:40:00,12,0.1,24760.9,24818.5,5.77,5.77,0,0,5.99,10.76,0.963272,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,146,buy,2026-02-13 19:25:00,2026-02-13 20:25:00,12,0.1,24896.2,24908.3,1.22,1.22,0,0,2.965,6.21,0.411467,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,147,buy,2026-02-13 20:45:00,2026-02-13 21:45:00,12,0.1,24882.4,24839.5,-4.29,-4.29,0,0,3.415,6.135,-1.25622,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,148,buy,2026-02-17 16:35:00,2026-02-17 17:35:00,12,0.1,24699.7,24405.8,-29.39,-29.39,0,0,5.665,30.86,-5.188,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,149,buy,2026-02-17 17:40:00,2026-02-17 18:40:00,12,0.1,24399.7,24700.8,30.12,30.12,0,0,33.79,0.21,0.891388,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,150,buy,2026-02-17 19:40:00,2026-02-17 20:40:00,12,0.1,24661.7,24760.1,9.84,9.84,0,0,9.94,11.11,0.98994,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,151,buy,2026-02-17 21:05:00,2026-02-18 16:35:00,234,0.1,24797.7,24710.8,-8.7,-9.1,-0.4,0,10.88,15.12,-0.836397,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,152,buy,2026-02-18 16:45:00,2026-02-18 17:45:00,12,0.1,24795.8,25009.5,21.37,21.37,0,0,23.005,5.585,0.928928,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,153,buy,2026-02-18 17:50:00,2026-02-18 18:50:00,12,0.1,25017.6,25033,1.54,1.54,0,0,4.315,2.085,0.356895,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,154,buy,2026-02-19 17:05:00,2026-02-19 18:05:00,12,0.1,24864.5,24832.5,-3.21,-3.21,0,0,1.865,7.41,-1.72118,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,155,buy,2026-02-19 18:50:00,2026-02-19 19:50:00,12,0.1,24770.3,24736.5,-3.39,-3.39,0,0,7.315,4.835,-0.463431,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,156,buy,2026-02-20 16:35:00,2026-02-20 17:35:00,12,0.1,24752.5,24887.3,13.49,13.49,0,0,27.49,1.135,0.490724,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,157,buy,2026-02-20 17:40:00,2026-02-20 18:40:00,12,0.1,24955.2,25020.3,6.52,6.52,0,0,13.115,5.51,0.497141,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,158,buy,2026-02-20 18:45:00,2026-02-20 19:45:00,12,0.1,25039.5,24910.1,-12.94,-12.94,0,0,3.74,21.235,-3.45989,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,159,buy,2026-02-23 16:45:00,2026-02-23 17:45:00,12,0.1,24837.8,24786.5,-5.14,-5.14,0,0,8.44,6.335,-0.609005,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,160,buy,2026-02-24 16:45:00,2026-02-24 17:45:00,12,0.1,24870.5,24978.5,10.79,10.79,0,0,12.115,8.96,0.890631,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,161,buy,2026-02-24 18:05:00,2026-02-24 19:05:00,12,0.1,24981.3,24993.8,1.26,1.26,0,0,2.665,5.01,0.472795,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,162,buy,2026-02-25 16:50:00,2026-02-25 17:50:00,12,0.1,25283.5,25265.5,-1.81,-1.81,0,0,4.04,3.535,-0.44802,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,163,sell,2026-02-26 16:40:00,2026-02-26 17:40:00,12,0.1,25242.5,24941.6,30.09,30.09,0,0,41.35,1.725,0.72769,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,164,sell,2026-02-26 17:45:00,2026-02-26 18:45:00,12,0.1,24955.8,24968.6,-1.29,-1.29,0,0,0.925,9.665,-1.39459,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,165,buy,2026-02-27 16:35:00,2026-02-27 17:35:00,12,0.1,24848.2,24923.1,7.49,7.49,0,0,11.44,9.885,0.65472,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,166,buy,2026-03-02 16:35:00,2026-03-02 17:35:00,12,0.1,24812,24844.2,3.22,3.22,0,0,11.14,4.01,0.289048,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_oos,oos,Tier A+B,routed_total,167,buy,2026-03-02 17:40:00,2026-03-02 18:40:00,12,0.1,24895,24943,4.79,4.79,0,0,6.715,6.635,0.713328,early,vol_high,downtrend,adx_gt25,spread_low
