record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.19 19:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:05:00,2026.05.19 19:05:00,US100,PERIOD_M5,true,true,,B985E6178DCAE59F,0.3828138113,0.2035384476,0.4136477709,flat,threshold_or_margin_not_met,long:ticket=484:volume=0.10000000,long:ticket=484:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 19:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:10:00,2026.05.19 19:10:00,US100,PERIOD_M5,true,true,,5C629C87C6C151D5,0.3948091865,0.1778846532,0.4273061752,flat,threshold_or_margin_not_met,long:ticket=484:volume=0.10000000,long:ticket=484:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 19:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:15:00,2026.05.19 19:15:00,US100,PERIOD_M5,true,true,,EFCD8BE5268EAA21,0.3727704585,0.2188414633,0.4083881080,flat,threshold_or_margin_not_met,long:ticket=484:volume=0.10000000,long:ticket=484:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 19:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:20:00,2026.05.19 19:20:00,US100,PERIOD_M5,true,true,,880DDA0CA243B22F,0.4097929001,0.2031489015,0.3870582283,flat,threshold_or_margin_not_met,long:ticket=484:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.19 19:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:25:00,2026.05.19 19:25:00,US100,PERIOD_M5,true,true,,A044E5FE5457C38,0.3655105531,0.2390770614,0.3954123557,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 19:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:30:00,2026.05.19 19:30:00,US100,PERIOD_M5,true,true,,48D17B8BCCFB5EE7,0.3728704154,0.2265717685,0.4005578458,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 19:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:35:00,2026.05.19 19:35:00,US100,PERIOD_M5,true,true,,D5B2CB5CCBC775C4,0.3589175344,0.2278760821,0.4132064283,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 19:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:40:00,2026.05.19 19:40:00,US100,PERIOD_M5,true,true,,269D020B4379BC0A,0.3392762542,0.2455648035,0.4151589274,long,long_threshold_met,none,long:ticket=486:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.19 19:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:45:00,2026.05.19 19:45:00,US100,PERIOD_M5,true,true,,95AA765735ECB654,0.3120724261,0.2784849405,0.4094426334,long,long_threshold_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 19:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:50:00,2026.05.19 19:50:00,US100,PERIOD_M5,true,true,,27AE45C2B4FD49AF,0.3263621926,0.2794571221,0.3941806853,long,long_threshold_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 19:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 19:55:00,2026.05.19 19:55:00,US100,PERIOD_M5,true,true,,46797F002F695D27,0.3327843249,0.2410017401,0.4262139797,long,long_threshold_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 20:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:00:00,2026.05.19 20:00:00,US100,PERIOD_M5,true,true,,37E8D1C7E0101F39,0.3123752177,0.2913863361,0.3962384760,long,long_threshold_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 20:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:05:00,2026.05.19 20:05:00,US100,PERIOD_M5,true,true,,76CA81387363AC31,0.3130503297,0.2686112523,0.4183384180,long,long_threshold_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 20:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:10:00,2026.05.19 20:10:00,US100,PERIOD_M5,true,true,,BF2BA3A4DE4C9632,0.2980034649,0.3120185435,0.3899779618,long,long_threshold_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 20:15:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:15:00,2026.05.19 20:15:00,US100,PERIOD_M5,true,true,,C861EED04814E919,0.2873428464,0.3333839178,0.3792732060,flat,threshold_or_margin_not_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 20:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:20:00,2026.05.19 20:20:00,US100,PERIOD_M5,true,true,,B285707CE738DC3B,0.3046662211,0.3419869840,0.3533468246,flat,threshold_or_margin_not_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 20:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:25:00,2026.05.19 20:25:00,US100,PERIOD_M5,true,true,,1B8EE05C639156D9,0.3128932714,0.3341763914,0.3529303968,flat,threshold_or_margin_not_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 20:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:30:00,2026.05.19 20:30:00,US100,PERIOD_M5,true,true,,82A66B57D88DC23,0.3489549756,0.2820897698,0.3689552844,flat,threshold_or_margin_not_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 20:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:35:00,2026.05.19 20:35:00,US100,PERIOD_M5,true,true,,4D0AD7715B0976FA,0.3434060514,0.3158876598,0.3407062888,flat,threshold_or_margin_not_met,long:ticket=486:volume=0.10000000,long:ticket=486:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 20:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:40:00,2026.05.19 20:40:00,US100,PERIOD_M5,true,true,,C5F70073AD6E597F,0.3296728432,0.3445765674,0.3257505894,flat,threshold_or_margin_not_met,long:ticket=486:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.19 20:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:45:00,2026.05.19 20:45:00,US100,PERIOD_M5,true,true,,3976D3475EC442CC,0.3404397368,0.3377075195,0.3218527734,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.19 20:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:50:00,2026.05.19 20:50:00,US100,PERIOD_M5,true,true,,815AA079CE41DD25,0.3871715069,0.2964016199,0.3164269328,short,short_threshold_met,none,short:ticket=488:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
cycle,2026.05.19 20:55:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 20:55:00,2026.05.19 20:55:00,US100,PERIOD_M5,true,true,,174B0CB33E5ED91F,0.4256064296,0.2834746540,0.2909189761,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:00:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:00:00,2026.05.19 21:00:00,US100,PERIOD_M5,true,true,,520D0E793A5FC286,0.4134067595,0.3216072917,0.2649860084,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:05:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:05:00,2026.05.19 21:05:00,US100,PERIOD_M5,true,true,,71ADA56993D6EC0C,0.3929914236,0.3515458107,0.2554627359,flat,threshold_or_margin_not_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 21:10:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:10:00,2026.05.19 21:10:00,US100,PERIOD_M5,true,true,,AECBB96222C07716,0.3902311027,0.3693354130,0.2404335290,flat,threshold_or_margin_not_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 21:20:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:20:00,2026.05.19 21:20:00,US100,PERIOD_M5,true,true,,66BB646FE5AABA72,0.4251947403,0.3445860147,0.2302192748,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:25:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:25:00,2026.05.19 21:25:00,US100,PERIOD_M5,true,true,,2AB031DCEAF0DAE2,0.4696090221,0.3316015303,0.1987894475,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:30:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:30:00,2026.05.19 21:30:00,US100,PERIOD_M5,true,true,,CABEECFA71542A47,0.4683192670,0.3382855356,0.1933951974,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:35:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:35:00,2026.05.19 21:35:00,US100,PERIOD_M5,true,true,,2CC314AAABE74ADD,0.4646800160,0.3552993536,0.1800206453,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:40:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:40:00,2026.05.19 21:40:00,US100,PERIOD_M5,true,true,,833A4F36A32CE560,0.4571421146,0.3427568674,0.2001010180,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 21:45:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:45:00,2026.05.19 21:45:00,US100,PERIOD_M5,true,true,,B41891DE8F82898A,0.4304242134,0.3664968014,0.2030790299,flat,threshold_or_margin_not_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 21:50:00,run336M_materialize_live_safe_feature_handoff_repair_v1,tier_a,run336M_materialize_live_safe_feature_handoff_repair_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.19 21:50:00,2026.05.19 21:50:00,US100,PERIOD_M5,true,true,,266AC7D6B69FD6C1,0.4413322210,0.3651319146,0.1935359091,short,short_threshold_met,short:ticket=488:volume=0.10000000,short:ticket=488:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
