run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,684,buy,2026-03-17 16:35:00,2026-03-17 17:05:00,6.0,0.87,early,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,685,buy,2026-03-17 17:10:00,2026-03-17 17:40:00,6.0,-1.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,686,sell,2026-03-18 15:45:00,2026-03-18 16:15:00,6.0,2.29,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,687,buy,2026-03-18 16:35:00,2026-03-18 17:05:00,6.0,-0.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,688,buy,2026-03-18 17:10:00,2026-03-18 17:40:00,6.0,-13.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,689,buy,2026-03-18 17:45:00,2026-03-18 18:15:00,6.0,7.22,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,690,buy,2026-03-18 18:20:00,2026-03-18 18:50:00,6.0,0.27,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,691,buy,2026-03-18 18:55:00,2026-03-18 19:25:00,6.0,-1.19,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,692,buy,2026-03-18 19:35:00,2026-03-18 20:05:00,6.0,-2.06,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,693,sell,2026-03-19 15:35:00,2026-03-19 16:05:00,6.0,4.89,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,694,sell,2026-03-19 16:35:00,2026-03-19 16:40:00,1.0,-2.74,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,695,buy,2026-03-19 16:40:00,2026-03-19 17:10:00,6.0,10.03,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,696,buy,2026-03-19 17:15:00,2026-03-19 17:45:00,6.0,-2.85,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,697,buy,2026-03-19 17:50:00,2026-03-19 18:20:00,6.0,-1.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,698,buy,2026-03-19 18:25:00,2026-03-19 18:50:00,5.0,-2.86,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,699,sell,2026-03-19 18:50:00,2026-03-19 19:10:00,4.0,-7.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,700,buy,2026-03-19 19:10:00,2026-03-19 19:40:00,6.0,-2.61,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,701,sell,2026-03-19 20:10:00,2026-03-19 20:40:00,6.0,-3.59,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,702,sell,2026-03-20 16:35:00,2026-03-20 17:05:00,6.0,10.29,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,703,sell,2026-03-20 17:10:00,2026-03-20 17:40:00,6.0,0.54,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,704,sell,2026-03-20 17:45:00,2026-03-20 18:10:00,5.0,2.34,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,705,buy,2026-03-20 18:10:00,2026-03-20 18:40:00,6.0,1.67,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,706,buy,2026-03-20 18:45:00,2026-03-20 19:15:00,6.0,4.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,707,buy,2026-03-20 19:20:00,2026-03-20 19:50:00,6.0,-9.49,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,708,sell,2026-03-20 20:30:00,2026-03-20 21:00:00,6.0,2.27,late,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,709,sell,2026-03-23 15:35:00,2026-03-23 15:45:00,2.0,-8.61,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,710,buy,2026-03-23 15:45:00,2026-03-23 15:50:00,1.0,0.94,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,711,sell,2026-03-23 15:50:00,2026-03-23 16:20:00,6.0,3.82,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,712,sell,2026-03-23 16:35:00,2026-03-23 17:05:00,6.0,-7.44,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,713,sell,2026-03-23 17:10:00,2026-03-23 17:25:00,3.0,-10.21,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,714,buy,2026-03-23 17:25:00,2026-03-23 17:50:00,5.0,-4.29,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,715,sell,2026-03-23 17:50:00,2026-03-23 18:05:00,3.0,-4.49,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,716,buy,2026-03-23 18:05:00,2026-03-23 18:35:00,6.0,-7.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,717,buy,2026-03-23 18:40:00,2026-03-23 18:50:00,2.0,-3.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,718,sell,2026-03-23 18:50:00,2026-03-23 19:20:00,6.0,9.59,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,719,sell,2026-03-23 19:25:00,2026-03-23 19:55:00,6.0,0.09,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,720,buy,2026-03-23 20:05:00,2026-03-23 20:35:00,6.0,7.32,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,721,buy,2026-03-23 20:40:00,2026-03-24 15:40:00,228.0,-17.14,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,722,buy,2026-03-24 15:45:00,2026-03-24 16:15:00,6.0,-1.64,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,723,buy,2026-03-24 16:35:00,2026-03-24 17:05:00,6.0,-6.96,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,724,buy,2026-03-24 17:10:00,2026-03-24 17:40:00,6.0,-7.14,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,725,buy,2026-03-24 17:45:00,2026-03-24 18:15:00,6.0,5.92,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,726,buy,2026-03-24 18:20:00,2026-03-24 18:50:00,6.0,1.84,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,727,buy,2026-03-24 18:55:00,2026-03-24 19:25:00,6.0,-1.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,728,buy,2026-03-24 19:30:00,2026-03-24 19:40:00,2.0,-8.21,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,729,sell,2026-03-24 19:40:00,2026-03-24 20:10:00,6.0,5.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,730,sell,2026-03-24 20:15:00,2026-03-24 20:45:00,6.0,1.84,late,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,731,sell,2026-03-24 20:50:00,2026-03-25 15:35:00,225.0,-22.66,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,732,buy,2026-03-25 15:35:00,2026-03-25 16:05:00,6.0,6.69,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,733,buy,2026-03-25 16:35:00,2026-03-25 17:05:00,6.0,-7.14,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,734,buy,2026-03-25 17:10:00,2026-03-25 17:40:00,6.0,5.89,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,735,buy,2026-03-25 17:45:00,2026-03-25 18:15:00,6.0,-10.56,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,736,sell,2026-03-25 18:20:00,2026-03-25 18:25:00,1.0,-7.71,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,737,buy,2026-03-25 18:25:00,2026-03-25 18:55:00,6.0,-2.99,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,738,buy,2026-03-25 19:00:00,2026-03-25 19:30:00,6.0,3.44,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,739,buy,2026-03-25 19:35:00,2026-03-25 20:05:00,6.0,-3.29,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,740,buy,2026-03-25 20:10:00,2026-03-25 20:40:00,6.0,7.37,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,741,buy,2026-03-25 20:50:00,2026-03-26 15:35:00,225.0,-34.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,742,sell,2026-03-26 15:35:00,2026-03-26 16:05:00,6.0,-3.24,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,743,buy,2026-03-26 16:55:00,2026-03-26 17:00:00,1.0,-1.54,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,744,sell,2026-03-26 17:00:00,2026-03-26 17:05:00,1.0,1.62,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,745,buy,2026-03-26 17:05:00,2026-03-26 17:35:00,6.0,-0.79,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,746,buy,2026-03-26 17:40:00,2026-03-26 17:45:00,1.0,-5.16,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,747,sell,2026-03-26 17:45:00,2026-03-26 18:15:00,6.0,2.68,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,748,sell,2026-03-26 18:20:00,2026-03-26 18:50:00,6.0,-1.89,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,749,sell,2026-03-26 19:40:00,2026-03-26 20:10:00,6.0,-0.09,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,750,sell,2026-03-26 20:15:00,2026-03-26 20:45:00,6.0,4.52,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,751,sell,2026-03-26 20:50:00,2026-03-27 15:50:00,228.0,29.4,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,752,sell,2026-03-27 16:35:00,2026-03-27 16:40:00,1.0,-3.06,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,753,buy,2026-03-27 16:40:00,2026-03-27 16:55:00,3.0,-6.94,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,754,sell,2026-03-27 16:55:00,2026-03-27 17:00:00,1.0,3.88,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,755,buy,2026-03-27 17:00:00,2026-03-27 17:15:00,3.0,3.63,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,756,sell,2026-03-27 17:15:00,2026-03-27 17:45:00,6.0,5.34,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,757,sell,2026-03-27 17:50:00,2026-03-27 18:00:00,2.0,0.58,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,758,buy,2026-03-27 18:00:00,2026-03-27 18:30:00,6.0,4.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,759,buy,2026-03-27 18:35:00,2026-03-27 19:05:00,6.0,-5.79,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,760,sell,2026-03-27 19:10:00,2026-03-27 19:40:00,6.0,5.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,761,sell,2026-03-27 19:45:00,2026-03-27 20:15:00,6.0,0.72,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,762,sell,2026-03-27 20:20:00,2026-03-27 20:50:00,6.0,7.12,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,763,sell,2026-03-27 20:55:00,2026-03-30 16:55:00,816.0,2.14,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,764,sell,2026-03-30 17:00:00,2026-03-30 17:15:00,3.0,-6.49,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,765,buy,2026-03-30 17:15:00,2026-03-30 17:20:00,1.0,-2.69,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,766,sell,2026-03-30 17:20:00,2026-03-30 17:35:00,3.0,1.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,767,buy,2026-03-30 17:35:00,2026-03-30 17:45:00,2.0,-5.39,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,768,sell,2026-03-30 17:45:00,2026-03-30 17:50:00,1.0,-3.34,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,769,buy,2026-03-30 17:50:00,2026-03-30 18:20:00,6.0,0.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,770,buy,2026-03-30 18:25:00,2026-03-30 18:55:00,6.0,6.44,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,771,buy,2026-03-30 19:00:00,2026-03-30 19:30:00,6.0,-9.99,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,772,buy,2026-03-30 19:35:00,2026-03-30 20:05:00,6.0,-2.51,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,773,buy,2026-03-30 20:10:00,2026-03-30 20:40:00,6.0,-7.64,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,774,buy,2026-03-30 21:15:00,2026-03-30 21:45:00,6.0,-3.91,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,775,buy,2026-03-30 21:50:00,2026-03-31 16:50:00,228.0,38.29,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,776,buy,2026-03-31 16:55:00,2026-03-31 17:25:00,6.0,0.17,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,777,buy,2026-03-31 17:30:00,2026-03-31 18:00:00,6.0,-15.94,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,778,buy,2026-03-31 18:05:00,2026-03-31 18:35:00,6.0,3.02,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,779,buy,2026-03-31 18:40:00,2026-03-31 19:10:00,6.0,1.72,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,780,buy,2026-03-31 19:15:00,2026-03-31 19:45:00,6.0,26.29,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,781,buy,2026-03-31 19:50:00,2026-03-31 20:20:00,6.0,10.49,mid,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,782,buy,2026-03-31 20:25:00,2026-03-31 20:55:00,6.0,-5.86,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,783,buy,2026-03-31 21:00:00,2026-03-31 21:30:00,6.0,6.49,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,784,buy,2026-03-31 21:40:00,2026-04-01 16:40:00,228.0,33.04,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,785,buy,2026-04-01 16:45:00,2026-04-01 17:15:00,6.0,6.79,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,786,buy,2026-04-01 17:20:00,2026-04-01 17:50:00,6.0,5.52,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,787,buy,2026-04-01 17:55:00,2026-04-01 18:25:00,6.0,2.04,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,788,buy,2026-04-01 18:30:00,2026-04-01 19:00:00,6.0,6.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,789,buy,2026-04-01 19:15:00,2026-04-01 19:45:00,6.0,2.32,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,790,sell,2026-04-01 21:25:00,2026-04-01 21:55:00,6.0,-1.61,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,791,sell,2026-04-02 16:40:00,2026-04-02 16:55:00,3.0,-15.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,792,buy,2026-04-02 16:55:00,2026-04-02 17:25:00,6.0,13.22,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,793,buy,2026-04-02 17:30:00,2026-04-02 18:00:00,6.0,23.29,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,794,buy,2026-04-02 18:05:00,2026-04-02 18:35:00,6.0,0.12,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,795,buy,2026-04-02 18:40:00,2026-04-02 19:10:00,6.0,-6.86,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,796,sell,2026-04-02 19:35:00,2026-04-02 20:05:00,6.0,-0.86,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,797,buy,2026-04-06 16:35:00,2026-04-06 17:05:00,6.0,-6.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,798,buy,2026-04-06 17:10:00,2026-04-06 17:40:00,6.0,-1.56,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,799,buy,2026-04-06 17:45:00,2026-04-06 18:15:00,6.0,-0.41,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,800,buy,2026-04-06 18:20:00,2026-04-06 18:50:00,6.0,0.09,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,801,buy,2026-04-06 19:05:00,2026-04-06 19:35:00,6.0,2.52,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,802,buy,2026-04-06 20:00:00,2026-04-06 20:30:00,6.0,-0.36,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,803,buy,2026-04-06 20:35:00,2026-04-06 21:05:00,6.0,-6.08,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,804,buy,2026-04-06 21:15:00,2026-04-06 21:45:00,6.0,3.07,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,805,buy,2026-04-07 16:35:00,2026-04-07 17:05:00,6.0,-14.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,806,buy,2026-04-07 17:10:00,2026-04-07 17:40:00,6.0,6.94,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,807,buy,2026-04-07 17:45:00,2026-04-07 18:15:00,6.0,-7.01,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,808,buy,2026-04-07 18:20:00,2026-04-07 18:50:00,6.0,2.72,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,809,buy,2026-04-07 18:55:00,2026-04-07 19:25:00,6.0,11.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,810,buy,2026-04-07 19:30:00,2026-04-07 20:00:00,6.0,1.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,811,buy,2026-04-07 20:05:00,2026-04-07 20:35:00,6.0,0.49,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,812,buy,2026-04-07 21:00:00,2026-04-07 21:30:00,6.0,-3.19,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,813,sell,2026-04-07 21:50:00,2026-04-08 16:35:00,225.0,-101.32,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,814,buy,2026-04-08 16:35:00,2026-04-08 17:05:00,6.0,-7.54,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,815,buy,2026-04-08 17:10:00,2026-04-08 17:40:00,6.0,-3.26,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,816,buy,2026-04-08 17:45:00,2026-04-08 18:15:00,6.0,-1.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,817,buy,2026-04-08 18:20:00,2026-04-08 18:50:00,6.0,4.42,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,818,buy,2026-04-08 18:55:00,2026-04-08 19:25:00,6.0,0.57,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,oos,819,buy,2026-04-08 19:30:00,2026-04-08 20:00:00,6.0,4.69,mid,vol_mid,downtrend,adx_20_25,spread_low
