run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,376,buy,2026-03-02 19:25:00,2026-03-02 19:45:00,4.0,-2.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,377,buy,2026-03-03 16:40:00,2026-03-03 16:45:00,1.0,-6.11,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,378,sell,2026-03-03 16:45:00,2026-03-03 16:55:00,2.0,-1.16,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,379,buy,2026-03-03 16:55:00,2026-03-03 17:15:00,4.0,-4.36,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,380,buy,2026-03-03 18:20:00,2026-03-03 18:40:00,4.0,3.82,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,381,buy,2026-03-03 19:45:00,2026-03-03 20:05:00,4.0,-0.89,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,382,buy,2026-03-03 21:10:00,2026-03-03 21:30:00,4.0,0.94,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,383,buy,2026-03-04 17:05:00,2026-03-04 17:25:00,4.0,15.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,384,buy,2026-03-04 18:30:00,2026-03-04 18:55:00,5.0,5.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,385,buy,2026-03-04 20:05:00,2026-03-04 20:30:00,5.0,0.47,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,386,buy,2026-03-05 16:35:00,2026-03-05 16:55:00,4.0,4.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,387,buy,2026-03-05 18:00:00,2026-03-05 18:20:00,4.0,-13.59,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,388,buy,2026-03-05 19:25:00,2026-03-05 19:35:00,2.0,-10.41,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,389,sell,2026-03-05 19:35:00,2026-03-05 19:55:00,4.0,5.94,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,390,sell,2026-03-05 21:00:00,2026-03-05 21:20:00,4.0,-4.66,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,391,buy,2026-03-06 17:05:00,2026-03-06 17:25:00,4.0,4.52,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,392,buy,2026-03-06 18:30:00,2026-03-06 18:50:00,4.0,4.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,393,sell,2026-03-06 19:55:00,2026-03-06 20:15:00,4.0,-9.74,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,394,sell,2026-03-06 21:20:00,2026-03-06 21:25:00,1.0,3.09,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,395,buy,2026-03-06 21:25:00,2026-03-06 21:35:00,2.0,2.99,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,396,sell,2026-03-06 21:35:00,2026-03-06 21:55:00,4.0,2.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,397,buy,2026-03-09 16:35:00,2026-03-09 16:55:00,4.0,-13.56,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,398,buy,2026-03-09 18:00:00,2026-03-09 18:20:00,4.0,5.29,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,399,buy,2026-03-09 19:25:00,2026-03-09 19:45:00,4.0,6.54,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,400,sell,2026-03-09 20:50:00,2026-03-10 15:35:00,225.0,-32.99,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,401,buy,2026-03-10 15:35:00,2026-03-10 15:55:00,4.0,5.49,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,402,buy,2026-03-10 17:00:00,2026-03-10 17:20:00,4.0,-1.21,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,403,buy,2026-03-10 18:25:00,2026-03-10 18:45:00,4.0,-0.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,404,sell,2026-03-10 19:50:00,2026-03-10 19:55:00,1.0,-3.19,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,405,buy,2026-03-10 19:55:00,2026-03-10 20:15:00,4.0,-0.31,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,406,buy,2026-03-11 15:50:00,2026-03-11 16:10:00,4.0,3.74,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,407,buy,2026-03-11 17:15:00,2026-03-11 17:35:00,4.0,-13.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,408,buy,2026-03-11 19:10:00,2026-03-11 19:30:00,4.0,4.49,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,409,sell,2026-03-11 20:40:00,2026-03-11 20:45:00,1.0,-1.31,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,410,buy,2026-03-11 20:45:00,2026-03-12 15:35:00,226.0,-11.95,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,411,buy,2026-03-12 16:45:00,2026-03-12 16:50:00,1.0,-2.94,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,412,sell,2026-03-12 16:50:00,2026-03-12 17:10:00,4.0,2.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,413,sell,2026-03-12 18:15:00,2026-03-12 18:35:00,4.0,-1.99,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,414,buy,2026-03-12 19:40:00,2026-03-12 19:45:00,1.0,-1.94,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,415,sell,2026-03-12 19:45:00,2026-03-12 19:55:00,2.0,4.47,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,416,buy,2026-03-12 19:55:00,2026-03-12 20:05:00,2.0,5.17,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,417,sell,2026-03-12 20:05:00,2026-03-12 20:10:00,1.0,2.34,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,418,buy,2026-03-12 20:10:00,2026-03-12 20:15:00,1.0,-1.16,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,419,sell,2026-03-12 20:15:00,2026-03-12 20:20:00,1.0,2.32,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,420,buy,2026-03-12 20:20:00,2026-03-12 20:30:00,2.0,1.34,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,421,sell,2026-03-12 20:30:00,2026-03-12 20:35:00,1.0,-1.29,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,422,buy,2026-03-12 20:35:00,2026-03-12 20:50:00,3.0,-3.61,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,423,sell,2026-03-12 20:50:00,2026-03-12 20:55:00,1.0,0.42,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,424,buy,2026-03-12 20:55:00,2026-03-13 15:45:00,226.0,3.13,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,425,buy,2026-03-13 16:50:00,2026-03-13 17:00:00,2.0,-3.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,426,sell,2026-03-13 17:00:00,2026-03-13 17:05:00,1.0,1.44,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,427,buy,2026-03-13 17:05:00,2026-03-13 17:25:00,4.0,-4.09,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,428,sell,2026-03-13 18:30:00,2026-03-13 18:50:00,4.0,2.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,429,sell,2026-03-13 19:55:00,2026-03-13 20:05:00,2.0,6.27,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,430,buy,2026-03-13 20:05:00,2026-03-13 20:25:00,4.0,4.42,late,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,431,buy,2026-03-16 16:35:00,2026-03-16 16:55:00,4.0,0.47,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,432,buy,2026-03-16 18:00:00,2026-03-16 18:05:00,1.0,-2.94,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,433,sell,2026-03-16 18:05:00,2026-03-16 18:10:00,1.0,-1.64,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,434,buy,2026-03-16 18:10:00,2026-03-16 18:30:00,4.0,3.44,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,435,buy,2026-03-17 16:35:00,2026-03-17 16:55:00,4.0,4.69,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,436,buy,2026-03-17 18:05:00,2026-03-17 18:10:00,1.0,-3.79,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,437,sell,2026-03-17 18:10:00,2026-03-17 18:30:00,4.0,1.04,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,438,sell,2026-03-18 15:45:00,2026-03-18 16:05:00,4.0,3.16,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,439,buy,2026-03-18 17:10:00,2026-03-18 17:15:00,1.0,-7.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,440,sell,2026-03-18 17:15:00,2026-03-18 17:35:00,4.0,5.62,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,441,sell,2026-03-18 18:40:00,2026-03-18 19:05:00,5.0,1.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,442,sell,2026-03-18 20:20:00,2026-03-18 20:45:00,5.0,-3.09,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,443,sell,2026-03-19 16:35:00,2026-03-19 16:40:00,1.0,-2.74,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,444,buy,2026-03-19 16:40:00,2026-03-19 17:00:00,4.0,11.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,445,buy,2026-03-19 18:05:00,2026-03-19 18:25:00,4.0,-6.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,446,buy,2026-03-19 19:30:00,2026-03-19 19:50:00,4.0,-0.39,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,447,sell,2026-03-19 20:55:00,2026-03-20 15:45:00,226.0,1.48,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,448,sell,2026-03-20 16:50:00,2026-03-20 17:10:00,4.0,12.12,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,449,sell,2026-03-20 18:20:00,2026-03-20 18:30:00,2.0,-0.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,450,buy,2026-03-20 18:30:00,2026-03-20 18:35:00,1.0,2.57,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,451,sell,2026-03-20 18:35:00,2026-03-20 18:55:00,4.0,-2.06,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,452,sell,2026-03-20 20:00:00,2026-03-20 20:20:00,4.0,2.97,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,453,buy,2026-03-23 16:35:00,2026-03-23 16:55:00,4.0,10.19,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,454,buy,2026-03-23 18:00:00,2026-03-23 18:20:00,4.0,2.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,455,sell,2026-03-23 19:25:00,2026-03-23 19:45:00,4.0,-0.81,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,456,sell,2026-03-23 20:50:00,2026-03-23 20:55:00,1.0,-2.99,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,457,buy,2026-03-23 20:55:00,2026-03-24 15:45:00,226.0,-16.87,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,458,sell,2026-03-24 16:50:00,2026-03-24 17:00:00,2.0,-6.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,459,buy,2026-03-24 17:00:00,2026-03-24 17:20:00,4.0,1.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,460,buy,2026-03-24 18:25:00,2026-03-24 18:35:00,2.0,-4.14,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,461,sell,2026-03-24 18:35:00,2026-03-24 18:40:00,1.0,-2.36,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,462,buy,2026-03-24 18:40:00,2026-03-24 18:45:00,1.0,-0.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,463,sell,2026-03-24 18:45:00,2026-03-24 18:50:00,1.0,-1.04,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,464,buy,2026-03-24 18:50:00,2026-03-24 18:55:00,1.0,-0.29,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,465,sell,2026-03-24 18:55:00,2026-03-24 19:15:00,4.0,6.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,466,buy,2026-03-25 15:35:00,2026-03-25 15:55:00,4.0,4.42,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,467,buy,2026-03-25 17:00:00,2026-03-25 17:20:00,4.0,7.84,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,468,sell,2026-03-25 18:50:00,2026-03-25 19:10:00,4.0,0.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,469,sell,2026-03-25 20:50:00,2026-03-25 20:55:00,1.0,2.52,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,470,buy,2026-03-25 20:55:00,2026-03-26 15:35:00,224.0,-31.79,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,471,sell,2026-03-26 15:35:00,2026-03-26 15:55:00,4.0,-0.99,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,472,buy,2026-03-26 17:00:00,2026-03-26 17:20:00,4.0,-2.69,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,473,buy,2026-03-26 18:25:00,2026-03-26 18:35:00,2.0,-2.86,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,474,sell,2026-03-26 18:35:00,2026-03-26 18:55:00,4.0,-4.79,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,475,sell,2026-03-26 20:00:00,2026-03-26 20:15:00,3.0,2.99,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,476,buy,2026-03-26 20:15:00,2026-03-26 20:20:00,1.0,0.82,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,477,sell,2026-03-26 20:20:00,2026-03-26 20:40:00,4.0,2.99,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,478,sell,2026-03-27 16:35:00,2026-03-27 16:45:00,2.0,-2.71,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,479,buy,2026-03-27 16:45:00,2026-03-27 16:55:00,2.0,-6.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,480,sell,2026-03-27 16:55:00,2026-03-27 17:15:00,4.0,0.19,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,481,sell,2026-03-27 18:20:00,2026-03-27 18:40:00,4.0,-8.89,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,482,sell,2026-03-27 19:45:00,2026-03-27 20:05:00,4.0,1.32,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,483,sell,2026-03-30 16:40:00,2026-03-30 17:00:00,4.0,11.83,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,484,buy,2026-03-30 18:05:00,2026-03-30 18:25:00,4.0,-7.49,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,485,buy,2026-03-30 19:45:00,2026-03-30 20:05:00,4.0,-3.76,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,486,buy,2026-03-30 21:15:00,2026-03-30 21:35:00,4.0,-2.71,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,487,buy,2026-03-31 17:10:00,2026-03-31 17:30:00,4.0,6.39,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,488,sell,2026-03-31 18:45:00,2026-03-31 19:05:00,4.0,0.27,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,489,buy,2026-03-31 20:10:00,2026-03-31 20:30:00,4.0,2.92,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,490,buy,2026-03-31 21:35:00,2026-03-31 21:55:00,4.0,3.64,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,491,buy,2026-04-01 17:30:00,2026-04-01 17:50:00,4.0,4.62,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,492,buy,2026-04-01 18:55:00,2026-04-01 19:15:00,4.0,-0.01,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,493,sell,2026-04-01 21:00:00,2026-04-01 21:20:00,4.0,7.82,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,494,buy,2026-04-02 16:55:00,2026-04-02 17:15:00,4.0,8.77,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,495,buy,2026-04-02 18:20:00,2026-04-02 18:40:00,4.0,0.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,496,buy,2026-04-02 19:45:00,2026-04-02 20:00:00,3.0,-2.46,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,oos,497,sell,2026-04-02 20:00:00,2026-04-02 20:15:00,3.0,-3.64,mid,vol_mid,downtrend,adx_gt25,spread_low
