ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_tier_a_only_oos,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_up_open_tier_a_only_oos.htm,net_profit=36.1;profit_factor=2.9;trade_count=8;signal_count=NA,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_b_fallback_only_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_tier_b_fallback_only_oos,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_up_open_tier_b_fallback_only_oos.htm,net_profit=-5.67;profit_factor=0.26;trade_count=4;signal_count=NA,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_tier_a_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_routed_tier_a_used_oos,Tier A,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=25,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=primary_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_tier_b_fallback_used_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_routed_tier_b_fallback_used_oos,Tier B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=4,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03R_et_gap_overnight_context_probe_v1__mt5_up_open_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03R_et_gap_overnight_context_probe_v1,mt5_up_open_routed_total_oos,run03J_et_rolling_wfo_split_probe_v1,mt5_up_open_routed_total_oos,Tier A+B,gap_overnight_context_mt5_fold05,runtime_probe_gap_overnight_context,completed,inconclusive_gap_overnight_context_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03R_et_gap_overnight_context_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03R_et_gap_overnight_context_probe_v1_up_open_routed_oos.htm,net_profit=25.27;profit_factor=1.96;trade_count=10;signal_count=NA,session_bucket=gap_or_overnight_up_context;mt5_fold_id=fold05;wfo_split_role=test;route_role=routed_total;fold07_used=0;boundary=runtime_probe_gap_overnight_context_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03R MT5 fold05 gap-overnight-context-regime row; runtime probe only.
run03S_et_probability_shape_attribution_probe_v1__python__middle_edge__tier_a,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_middle_edge_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_middle_edge_tier_a_only,Tier A,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.360927;test_hit=0.397971;test_signal_total=887;both_positive_fold_count=0,session_bucket=middle_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__thin_edge__tier_a,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_thin_edge_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_thin_edge_tier_a_only,Tier A,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.4;test_hit=0.433045;test_signal_total=1852;both_positive_fold_count=0,session_bucket=thin_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__wide_edge__tier_a,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_wide_edge_Tier A,run03J_et_rolling_wfo_split_probe_v1,python_session_wide_edge_tier_a_only,Tier A,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.358885;test_hit=0.365039;test_signal_total=778;both_positive_fold_count=0,session_bucket=wide_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__middle_edge__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_middle_edge_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_middle_edge_routed_total,Tier A+B,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.352617;test_hit=0.389216;test_signal_total=1020;both_positive_fold_count=0,session_bucket=middle_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__thin_edge__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_thin_edge_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_thin_edge_routed_total,Tier A+B,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.382576;test_hit=0.419312;test_signal_total=2237;both_positive_fold_count=0,session_bucket=thin_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__wide_edge__tier_aplusb,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_wide_edge_Tier A+B,run03J_et_rolling_wfo_split_probe_v1,python_session_wide_edge_routed_total,Tier A+B,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.341894;test_hit=0.363418;test_signal_total=831;both_positive_fold_count=0,session_bucket=wide_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__middle_edge__tier_b,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_middle_edge_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_middle_edge_tier_b_fallback_only,Tier B,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.311475;test_hit=0.330827;test_signal_total=133;both_positive_fold_count=0,session_bucket=middle_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__thin_edge__tier_b,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_thin_edge_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_thin_edge_tier_b_fallback_only,Tier B,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.345238;test_hit=0.353247;test_signal_total=385;both_positive_fold_count=0,session_bucket=thin_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__python__wide_edge__tier_b,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,python_wide_edge_Tier B,run03J_et_rolling_wfo_split_probe_v1,python_session_wide_edge_tier_b_fallback_only,Tier B,probability_shape_attribution_python_wfo_no_fold07,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/results/session_bucket_summary.csv,validation_hit=0.142857;test_hit=0.339623;test_signal_total=53;both_positive_fold_count=0,session_bucket=wide_probability_edge;folds_used=fold01-fold06;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S Python probability-shape-attribution-regime WFO row; not alpha quality or promotion.
run03S_et_probability_shape_attribution_probe_v1__mt5_thin_edge_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_a_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_thin_edge_tier_a_only_validation_is,Tier A,probability_shape_attribution_mt5_fold05,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03S_et_probability_shape_attribution_probe_v1_thin_edge_tier_a_only_validation_is.htm,net_profit=-19.98;profit_factor=0.94;trade_count=48;signal_count=NA,session_bucket=thin_probability_edge;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_only_total;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S MT5 fold05 probability-shape-attribution-regime row; runtime probe only.
run03S_et_probability_shape_attribution_probe_v1__mt5_thin_edge_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_tier_b_fallback_only_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_thin_edge_tier_b_fallback_only_validation_is,Tier B,probability_shape_attribution_mt5_fold05,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03S_et_probability_shape_attribution_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03S_et_probability_shape_attribution_probe_v1_thin_edge_tier_b_fallback_only_validation_is.htm,net_profit=-95.43;profit_factor=0.19;trade_count=11;signal_count=NA,session_bucket=thin_probability_edge;mt5_fold_id=fold05;wfo_split_role=validation;route_role=tier_b_fallback_only_total;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S MT5 fold05 probability-shape-attribution-regime row; runtime probe only.
run03S_et_probability_shape_attribution_probe_v1__mt5_thin_edge_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_tier_a_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_thin_edge_routed_tier_a_used_validation_is,Tier A,probability_shape_attribution_mt5_fold05,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=125,session_bucket=thin_probability_edge;mt5_fold_id=fold05;wfo_split_role=validation;route_role=primary_used;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S MT5 fold05 probability-shape-attribution-regime row; runtime probe only.
run03S_et_probability_shape_attribution_probe_v1__mt5_thin_edge_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03S_et_probability_shape_attribution_probe_v1,mt5_thin_edge_routed_tier_b_fallback_used_validation_is,run03J_et_rolling_wfo_split_probe_v1,mt5_thin_edge_routed_tier_b_fallback_used_validation_is,Tier B,probability_shape_attribution_mt5_fold05,runtime_probe_probability_shape_attribution,completed,inconclusive_probability_shape_attribution_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=32,session_bucket=thin_probability_edge;mt5_fold_id=fold05;wfo_split_role=validation;route_role=fallback_used;fold07_used=0;boundary=runtime_probe_probability_shape_attribution_not_alpha_quality_not_promotion_not_runtime_authority,completed,RUN03S MT5 fold05 probability-shape-attribution-regime row; runtime probe only.
